Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
These two things cannot both be true. Is House Democrats’ case so “overwhelming” that it was enough to impeach a president? Or is their case so weak and incomplete that they need the Senate to redo it? They can’t even stick to one story.,237,2020-01-15 21:03:17,Twitter for iPhone,10761,3693,senatemajldr,1217552859052630016,1249982359.0,1249982359,False,,en,January,Q1,"['cannot', 'house', 'democrats', 'case', 'overwhelming', 'enough', 'impeach', 'president', 'case', 'weak', 'incomplete', 'senate', 'redo', 'cant', 'stick', 'story']"
"Even today, the Speaker and her allies keep contradicting themselves. They say their case is already “overwhelming,” “beyond any reasonable doubt.” But they also keep asking the Senate to re-do their homework and add to the investigation that House Democrats rushed to close.",275,2020-01-15 21:03:16,Twitter for iPhone,29821,10224,senatemajldr,1217552857806901249,,1249982359,False,,en,January,Q1,"['speaker', 'allies', 'contradicting', 'case', 'overwhelming', 'beyond', 'reasonable', 'doubt', 'asking', 'senate', 'redo', 'homework', 'add', 'investigation', 'house', 'democrats', 'rushed', 'close']"
"It looks like today’s the day. House Democrats may finally stand behind the rushed, unfair, and nakedly partisan impeachment that they themselves delayed for four weeks. The ‘prosecutors’ have finally overcome their cold feet.",226,2020-01-15 18:47:59,Twitter Web App,24705,6584,senatemajldr,1217518809453678592,,1249982359,False,,en,January,Q1,"['looks', 'todays', 'house', 'democrats', 'may', 'finally', 'stand', 'behind', 'rushed', 'unfair', 'nakedly', 'partisan', 'impeachment', 'delayed', 'four', 'weeks', 'prosecutors', 'finally', 'overcome', 'cold', 'feet']"
"It’s clear Democrats see impeachment as one big political game. Sen. Schumer told reporters that as long as the process hurts Republicans, “it’s a win-win.” The country deserves better. We’re overdue for some seriousness and sober judgment. That is what the Senate will bring.",300,2020-01-14 23:18:11,Twitter Web App,43801,13876,senatemajldr,1217224422395994112,,1249982359,False,https://t.co/aZU5pMQ2ah,en,January,Q1,"['clear', 'democrats', 'impeachment', 'big', 'political', 'game', 'sen', 'schumer', 'told', 'reporters', 'process', 'hurts', 'republicans', 'winwin', 'country', 'deserves', 'overdue', 'seriousness', 'sober', 'judgment', 'senate', 'bring']"
"We’ve reached a simple contradiction. The House case cannot be so robust that it was enough to rush into impeachment, and enough for Senate Democrats to start pre-judging guilt, but also so weak that they need the Senate to go fishing. These two stories cannot both be true.",298,2020-01-14 21:05:40,Twitter Web App,43787,13879,senatemajldr,1217191072868249600,,1249982359,False,https://t.co/r3LA9nRhlr,en,January,Q1,"['reached', 'simple', 'contradiction', 'house', 'case', 'cannot', 'robust', 'enough', 'rush', 'impeachment', 'enough', 'senate', 'democrats', 'start', 'prejudging', 'guilt', 'weak', 'senate', 'fishing', 'stories', 'cannot']"
"First, Democrats spent weeks saying the House case was totally convincing. Now, the opposite: They say the House case is so thin that if the Senate judges what the House actually voted on, it's a “cover-up.""

Their own investigation was so shallow that it now equals a “cover-up”?",304,2020-01-14 18:28:54,Twitter Web App,44741,15502,senatemajldr,1217151620460445697,,1249982359,False,https://t.co/08ZrAIqqFb,en,January,Q1,"['democrats', 'spent', 'weeks', 'saying', 'house', 'case', 'totally', 'convincing', 'opposite', 'house', 'case', 'thin', 'senate', 'judges', 'house', 'actually', 'voted', 'coveruptheir', 'investigation', 'shallow', 'equals', 'coverup']"
"In December, House Democrats pulled the plug on their investigation and impeached because they said it was urgent &amp; they had already proven their case. But now they’ve delayed for weeks to insist that the Senate re-open their inquiry.

So – neither urgent nor persuasive?",275,2020-01-14 16:35:40,Twitter Web App,29467,8849,senatemajldr,1217123123398574080,,1249982359,False,,en,January,Q1,"['december', 'house', 'democrats', 'pulled', 'plug', 'investigation', 'impeached', 'urgent', 'proven', 'case', 'theyve', 'delayed', 'weeks', 'insist', 'senate', 'reopen', 'inquiryso', 'neither', 'urgent', 'persuasive']"
It should not take brave Iranians to remind American leaders that Tehran has been a force for bad and the United States is a force for good. I hope this can be a lesson to those who’ve let domestic political grievances pollute their judgment.,266,2020-01-14 01:21:50,Twitter for iPhone,9276,2789,senatemajldr,1216893148686843904,,1249982359,False,https://t.co/hRvz7rHRJa,en,January,Q1,"['take', 'brave', 'iranians', 'remind', 'american', 'leaders', 'tehran', 'force', 'bad', 'united', 'states', 'force', 'good', 'hope', 'lesson', 'whove', 'domestic', 'political', 'grievances', 'pollute', 'judgment']"
"If House Democrats were confident their own investigation was persuasive, they would not be so desperate to get the Senate to reopen it. The House has signaled they're afraid for the Senate to judge the case they will actually send us. The case they voted for.",284,2020-01-13 23:37:18,Twitter Web App,26101,8129,senatemajldr,1216866843228561408,,1249982359,False,https://t.co/oqhg2drPdY,en,January,Q1,"['house', 'democrats', 'confident', 'investigation', 'persuasive', 'desperate', 'senate', 'reopen', 'house', 'signaled', 'afraid', 'senate', 'judge', 'case', 'actually', 'send', 'case', 'voted']"
I’m glad the Speaker may finally be realizing she never had any “leverage” to dictate Senate procedure to Senators. The Senate was never going to pre-commit ourselves to redoing the prosecutors’ homework for them.,237,2020-01-13 22:19:33,Twitter Web App,31397,9060,senatemajldr,1216847278520045568,,1249982359,False,https://t.co/DwOeWWvYgy,en,January,Q1,"['glad', 'speaker', 'may', 'finally', 'realizing', 'leverage', 'dictate', 'senate', 'procedure', 'senators', 'senate', 'precommit', 'redoing', 'prosecutors', 'homework']"
"Today is #NationalLawEnforcementAppreciationDay and I wanted to take a moment and honor all law enforcement officers, especially our Kentuckians in uniform and their families. Thank you for your service.",227,2020-01-09 21:23:35,Twitter Web App,2172,543,senatemajldr,1215383641297170432,,1249982359,False,https://t.co/FQyQNefhWs,en,January,Q1,"['#nationallawenforcementappreciationday', 'wanted', 'take', 'moment', 'honor', 'law', 'enforcement', 'officers', 'especially', 'kentuckians', 'uniform', 'families', 'thank', 'service']"
This is a challenging time to create bipartisan agreement. But the Speaker Pelosi has managed to do the impossible. She has created growing bipartisan unity — in opposition to her own reckless games with impeachment.,216,2020-01-09 16:36:05,Twitter Web App,32112,8916,senatemajldr,1215311290996006919,,1249982359,False,,en,January,Q1,"['challenging', 'create', 'bipartisan', 'agreement', 'speaker', 'pelosi', 'managed', 'impossible', 'created', 'growing', 'bipartisan', 'unity', 'opposition', 'reckless', 'games', 'impeachment']"
A majority of the Senate has decided that the first phase of an impeachment trial should track closely with the unanimous bipartisan precedent that all 100 senators supported for the first phase of the Clinton trial in 1999.,224,2020-01-09 01:45:57,Twitter for iPhone,21354,5294,senatemajldr,1215087280618188800,,1249982359,False,,en,January,Q1,"['majority', 'senate', 'decided', 'phase', 'impeachment', 'trial', 'track', 'closely', 'unanimous', 'bipartisan', 'precedent', '100', 'senators', 'supported', 'phase', 'clinton', 'trial', '1999']"
"There will be no haggling with the House over Senate procedure. We will not cede our authority to try this impeachment. The House Democrats’ turn is over. The Senate has made its decision. This is for the Senate, and the Senate only, to decide.",244,2020-01-08 21:00:36,Twitter Web App,114000,29629,senatemajldr,1215015467728982017,,1249982359,False,,en,January,Q1,"['haggling', 'house', 'senate', 'procedure', 'cede', 'authority', 'try', 'impeachment', 'house', 'democrats', 'turn', 'senate', 'decision', 'senate', 'senate', 'decide']"
"I agree with @POTUS: The United States does not seek conflict but is prepared to protect American lives and interests. Iran should not question our collective will by launching further attacks.

My full remarks:",235,2020-01-08 17:27:03,Twitter Media Studio,12822,3685,senatemajldr,1214961727378472962,,1249982359,False,https://t.co/UyRgnDxGiS,en,January,Q1,"['agree', '@potus', 'united', 'states', 'seek', 'conflict', 'prepared', 'protect', 'american', 'lives', 'interests', 'iran', 'question', 'collective', 'launching', 'attacksmy', 'full', 'remarks']"
"It’s almost as though this House Democrat majority systematically took all of the framers’ warnings about partisan abuses of the impeachment power &amp; thought, “sure, let’s do that.” 

The American people deserve better.",246,2020-01-07 19:45:19,Twitter Web App,17997,6603,senatemajldr,1214634135752450055,,1249982359,False,https://t.co/p8nJDOGZtm,en,January,Q1,"['almost', 'though', 'house', 'democrat', 'majority', 'systematically', 'took', 'framers', 'warnings', 'partisan', 'abuses', 'impeachment', 'power', 'thought', 'lets', 'american', 'people', 'deserve']"
"I respect my friends across the aisle, but it appears that one symptom of “Trump derangement syndrome” is a bad case of amnesia.",152,2020-01-07 17:19:30,Twitter Web App,30465,13090,senatemajldr,1214597440797626369,,1249982359,False,https://t.co/DxY7R1ea55,en,January,Q1,"['respect', 'friends', 'across', 'aisle', 'appears', 'symptom', 'trump', 'derangement', 'syndrome', 'bad', 'case', 'amnesia']"
How embarrassing and revealing for House Democrats to spend weeks telling the American people their partisan impeachment was so very urgent — and then delay it for political purposes.,207,2020-01-07 16:43:02,Twitter Web App,22208,7067,senatemajldr,1214588262263787521,,1249982359,False,https://t.co/cQnB3uEKhz,en,January,Q1,"['embarrassing', 'revealing', 'house', 'democrats', 'spend', 'weeks', 'telling', 'american', 'people', 'partisan', 'impeachment', 'urgent', 'delay', 'political', 'purposes']"
"In the Senate, overheated partisan passions are supposed to give way to sober judgment. Can we not wait until we know the facts? Can we not maintain a shred of unity for five minutes before deepening partisan fights? We are all Americans first and we are all in this together.",276,2020-01-06 23:36:23,Twitter Web App,6393,1565,senatemajldr,1214329899013550080,1249982359.0,1249982359,False,,en,January,Q1,"['senate', 'overheated', 'partisan', 'passions', 'supposed', 'give', 'sober', 'judgment', 'wait', 'facts', 'maintain', 'shred', 'unity', 'five', 'minutes', 'deepening', 'partisan', 'fights', 'americans', 'together']"
It was sad to see some Senate Democrats rush to blame our own administration before even knowing the facts. Rush to split hairs about intelligence before being briefed on it. Rush to downplay Soleimani’s evil while presenting our own president as the villain.,259,2020-01-06 23:36:23,Twitter Web App,6102,1671,senatemajldr,1214329897608499201,1249982359.0,1249982359,False,,en,January,Q1,"['sad', 'senate', 'democrats', 'rush', 'blame', 'administration', 'knowing', 'facts', 'rush', 'split', 'hairs', 'intelligence', 'briefed', 'rush', 'downplay', 'soleimanis', 'evil', 'presenting', 'president', 'villain']"
"I’m glad that the administration will hold an all-senators briefing on Wednesday on recent events with Iran. It will be led by Secretary of Defense Esper, Chairman of the Joint Chiefs of Staff General Milley, Secretary of State Pompeo, and CIA Director Haspel.",260,2020-01-06 23:36:23,Twitter Web App,15815,4478,senatemajldr,1214329896538968070,,1249982359,False,,en,January,Q1,"['glad', 'administration', 'hold', 'allsenators', 'briefing', 'wednesday', 'recent', 'events', 'iran', 'led', 'secretary', 'defense', 'esper', 'chairman', 'joint', 'chiefs', 'staff', 'general', 'milley', 'secretary', 'state', 'pompeo', 'cia', 'director', 'haspel']"
"They should not disdain our Constitution by rushing through a purely partisan impeachment process and then toying around with it.

Governing is serious business. The American people deserve better than this.",231,2020-01-06 22:02:26,Twitter Web App,3591,1040,senatemajldr,1214306255340285953,1249982359.0,1249982359,False,https://t.co/VCFI6RmALo,en,January,Q1,"['disdain', 'constitution', 'rushing', 'purely', 'partisan', 'impeachment', 'process', 'toying', 'itgoverning', 'serious', 'business', 'american', 'people', 'deserve']"
"House Democrats continue to play political games with their partisan impeachment of the commander-in-chief. Even with a process this constitutionally serious, even with tensions rising in the Middle East, House Democrats are treating impeachment like a political toy.",291,2020-01-06 22:02:11,Twitter Web App,3600,1080,senatemajldr,1214306192572473345,1249982359.0,1249982359,False,https://t.co/v6GmJvCOUJ,en,January,Q1,"['house', 'democrats', 'continue', 'play', 'political', 'games', 'partisan', 'impeachment', 'commanderinchief', 'process', 'constitutionally', 'serious', 'tensions', 'rising', 'middle', 'east', 'house', 'democrats', 'treating', 'impeachment', 'political', 'toy']"
